Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.22094255,6.89083313,78.5,6,null,68.9000015258789,1.1180340051651,1377342112001
52.22094763,6.89087384,79.19999694824219,5,null,69.5,1,1377342114243
52.22095142,6.89093467,78.0999984741211,6,null,102.9000015258789,0.9013878107070923,1377342116993
52.22092054,6.89097673,78.0999984741211,8,null,155.39999389648438,1.820027470588684,1377342120061
52.22091791,6.89099282,76,7,null,123.0999984741211,2.136000871658325,1377342120977
52.22092736,6.89106958,76.69999694824219,8,null,64.5,1,1377342125980
52.22099059,6.89108251,75.5999984741211,7,null,339.79998779296875,1.25,1377342130022
52.22104269,6.89106211,77.30000305175781,8,null,339.6000061035156,1,1377342133114
52.22109758,6.89103549,78,8,null,341.6000061035156,1,1377342138002
52.2211485,6.89099743,81.69999694824219,9,null,344.8999938964844,1.25,1377342142998
52.22120953,6.89093014,86.30000305175781,13,null,358.3999938964844,1,1377342148983
52.22122849,6.89092397,87.4000015258789,11,null,357.1000061035156,1.25,1377342149983
52.22125124,6.89092402,87.5999984741211,10,null,5.699999809265137,1.25,1377342150983
52.22126348,6.89092526,84.69999694824219,7,null,164.8000030517578,1.6770509481430054,1377342152990
52.22126946,6.89093834,84.69999694824219,6,null,100.69999694824219,1,1377342153989
52.22126335,6.89095051,83,5,null,100.69999694824219,1.1180340051651,1377342155986
52.22126899,6.89100352,80.19999694824219,4,null,100.69999694824219,1.25,1377342160993
52.22128838,6.89103415,79.19999694824219,5,null,83.5,1.1180340051651,1377342163009
52.22130662,6.89107908,77.30000305175781,6,null,83.5,0.7071067690849304,1377342165925
52.22134165,6.89112263,77.4000015258789,8,null,null,0,1377342167882
