Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.2251459,6.88367784,81,3,null,301.6000061035156,5.25,1377337566000
52.22517462,6.88360598,81,3,null,303.3999938964844,5.25,1377337567000
52.22520157,6.88354285,80,3,null,302.8999938964844,5.25,1377337568000
52.22522653,6.88348229,80,4,null,303.20001220703125,5,1377337569000
52.22525411,6.88341606,80,4,null,301.29998779296875,5.25,1377337570000
52.22527971,6.88334963,81,4,null,301.29998779296875,5.5,1377337571000
52.22531044,6.88328761,80,4,null,303.6000061035156,5.25,1377337572000
52.22533535,6.88321569,80,4,null,302.3999938964844,5.25,1377337573000
52.22535945,6.88315481,80,4,null,303.3999938964844,5.25,1377337574000
52.22538981,6.88308405,80,4,null,302.8999938964844,5.25,1377337575000
52.22541196,6.88301536,80,4,null,301.70001220703125,5.25,1377337576000
52.22543062,6.8829605,81,4,null,300.6000061035156,5.25,1377337577000
52.22546342,6.88290227,80,3,null,303.20001220703125,5,1377337578000
52.22548743,6.88283888,81,4,null,302.1000061035156,5,1377337579000
52.22551056,6.88277299,81,4,null,302.3999938964844,5.25,1377337580000
52.22553492,6.88270692,81,3,null,303.20001220703125,5.25,1377337581000
52.22555726,6.88264568,81,4,null,302.1000061035156,5.25,1377337582000
52.22556997,6.8825863,81,4,null,287.8999938964844,4.5,1377337583000
52.22559792,6.88252634,81,4,null,300.79998779296875,5,1377337584000
52.22562569,6.88246627,81,3,null,303,5,1377337585000
52.22565456,6.88239724,81,4,null,303.3999938964844,5,1377337586000
52.22568578,6.88234172,81,4,null,303.20001220703125,5,1377337587000
52.22571079,6.88227374,81,3,null,302.6000061035156,5,1377337588000
52.22574135,6.88221077,81,4,null,303.79998779296875,5,1377337589000
52.22576588,6.88215701,81,3,null,302.8999938964844,5,1377337590000
52.22579288,6.88209685,81,4,null,299.5,4.75,1377337591000
52.22581348,6.88202409,82,3,null,295.20001220703125,5.25,1377337592000
52.22583914,6.88196806,81,3,null,299.3999938964844,5,1377337593000
52.22586921,6.88191461,81,4,null,301.1000061035156,5,1377337594000
52.22589536,6.88184801,82,4,null,302.6000061035156,5,1377337595000
52.22592408,6.88178917,82,3,null,302.5,5,1377337596000
52.22594946,6.88172945,82,3,null,303.5,4.75,1377337597000
52.22597551,6.88167491,82,4,null,303.5,5,1377337598000
52.22601027,6.88161121,82,4,null,303.8999938964844,5.25,1377337599000
52.22603308,6.88154615,82,3,null,303.1000061035156,5,1377337600000
52.22605685,6.8814893,82,3,null,301.6000061035156,5,1377337601000
52.22608157,6.88142912,82,4,null,302.20001220703125,5,1377337602000
52.22610576,6.88137678,82,3,null,302.8999938964844,4.75,1377337603000
52.22613213,6.8813259,82,3,null,307.79998779296875,4.75,1377337604000
52.22616446,6.88128695,81,3,null,307.70001220703125,4.75,1377337605000
52.22619133,6.88124119,81,3,null,310.8999938964844,4.5,1377337606000
52.22622152,6.88118969,81,3,null,315.70001220703125,4.5,1377337607000
52.2262492,6.88114828,81,3,null,319.8999938964844,4.25,1377337608000
52.22627236,6.88111281,81,3,null,317.5,4.25,1377337609000
52.22629975,6.88106294,81,3,null,316.29998779296875,4.25,1377337610000
52.2263259,6.88101915,82,3,null,318.79998779296875,4.25,1377337611000
52.22635922,6.88098905,82,3,null,330.6000061035156,4.25,1377337612000
52.22639969,6.88097904,82,3,null,349.70001220703125,4.25,1377337613000
52.226435359999996,6.88097252,82,3,null,350.5,4.25,1377337614000
52.22647584,6.88099326,83,3,null,10.899999618530273,4.25,1377337615000
52.22650889,6.88103617,83,4,null,29.600000381469727,4.5,1377337616000
52.22653255,6.88108928,82,3,null,44,4.5,1377337617000
52.22655487,6.88115486,83,3,null,53.400001525878906,4.5,1377337618000
52.22657082,6.88121712,83,3,null,59.900001525878906,4.5,1377337619000
52.22658671,6.88128475,83,4,null,63.79999923706055,4.5,1377337620000
52.22660335,6.88135569,83,4,null,65.5999984741211,4.5,1377337621000
52.22661536,6.88141781,83,3,null,67.80000305175781,4.5,1377337622000
52.22662842,6.88148537,83,3,null,68.69999694824219,4.5,1377337623000
52.22663936,6.88154869,83,3,null,71.19999694824219,4.5,1377337624000
52.2266498,6.88160739,83,3,null,71.30000305175781,4.25,1377337625000
52.22666071,6.88167294,84,3,null,72.69999694824219,4.25,1377337626000
