Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.2204678,6.89547069,94,4,null,null,0,1377340726000
52.22043016,6.89548803,94,4,null,161.5,1.5,1377340729000
52.22038352,6.8955096,96,4,null,159.89999389648438,2.5,1377340731000
52.22033036,6.89552322,96,5,null,169.10000610351562,2.5,1377340733000
52.22030309,6.89552784,95,4,null,170.60000610351562,2.75,1377340734000
52.22027236,6.89553387,95,4,null,169.1999969482422,2.75,1377340735000
52.22024253,6.89554165,96,4,null,166.5,2.75,1377340736000
52.22018261,6.89556695,100,6,null,158,2.75,1377340738000
52.22012601,6.89560167,104,5,null,157.1999969482422,2.75,1377340740000
52.22009907,6.89562357,104,5,null,154.89999389648438,2.75,1377340741000
52.22007303,6.89564505,103,5,null,154.6999969482422,2.75,1377340742000
52.22004416,6.89567154,101,6,null,154.3000030517578,2.75,1377340743000
52.21999439,6.89571489,103,6,null,155.8000030517578,2.75,1377340745000
52.21994456,6.89575073,105,6,null,161.5,2.5,1377340747000
52.219877,6.89581018,106,12,null,156.10000610351562,2.5,1377340750000
52.21980483,6.89586303,108,13,null,161,2.5,1377340753000
52.21975946,6.89589733,107,12,null,166.10000610351562,2.5,1377340755000
52.21973541,6.89593361,108,11,null,144.8000030517578,2,1377340757000
52.21973932,6.89596598,107,10,null,115,1.75,1377340758000
52.21975958,6.89603683,109,10,null,86.4000015258789,1.75,1377340760000
52.21980882,6.89613311,105,16,null,92.9000015258789,0.5,1377340772000
