Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.22073936,6.89668401,93,6,null,115.5999984741211,2.75,1377339810000
52.22071705,6.896734,95,7,null,125.5999984741211,2,1377339812000
52.22069237,6.89677293,96,6,null,133.5,2,1377339814000
52.22067698,6.89678934,96,5,null,139.89999389648438,2,1377339815000
52.22064684,6.89682243,96,5,null,138.8000030517578,2,1377339817000
52.2206173,6.89686982,96,4,null,133.10000610351562,2,1377339819000
52.22060009,6.89689891,97,4,null,133.10000610351562,2.25,1377339820000
52.22057633,6.89693742,96,4,null,135.60000610351562,3,1377339821000
52.22055292,6.89697137,95,4,null,136.89999389648438,3.25,1377339822000
52.22052912,6.89701234,95,4,null,135.39999389648438,3.25,1377339823000
52.22050733,6.89705379,95,4,null,131,3.5,1377339824000
52.22048925,6.89709128,96,4,null,128.8000030517578,3.25,1377339825000
52.22046974,6.89713315,96,5,null,126.5999984741211,3.25,1377339826000
52.22045502,6.89716886,98,5,null,124.9000015258789,3,1377339827000
52.22042816,6.8972294,96,5,null,125.30000305175781,2.5,1377339829000
52.22041526,6.89726224,97,5,null,124.69999694824219,2.5,1377339830000
52.22040346,6.89730337,96,5,null,121.5,2.75,1377339831000
52.22037623,6.89741462,95,11,null,120.9000015258789,2.5,1377339834000
52.22036929,6.89744366,95,10,null,125.4000015258789,2.5,1377339835000
52.22034851,6.89752418,91,10,null,140.6999969482422,1.75,1377339839000
52.22029894,6.89758344,91,10,null,147.6999969482422,2.75,1377339842000
52.22022735,6.89763521,93,10,null,162,2.75,1377339845000
52.22015762,6.89768116,94,11,null,164.1999969482422,2.75,1377339848000
52.22014145,6.8976847,94,10,null,170.5,2.5,1377339849000
52.22006737,6.89771719,95,11,null,166.5,2.25,1377339854000
52.21999472,6.89777064,98,10,null,165.60000610351562,2.75,1377339857000
52.21991124,6.89781454,97,10,null,161,2.75,1377339860000
52.2198359,6.89786396,97,11,null,157.3000030517578,2.75,1377339863000
52.21977829,6.8978938,93,10,null,163,1.75,1377339866000
