Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.22116662,6.8989125,93,9,null,null,0,1377340314000
52.2211666,6.89891246,93,7,null,null,0,1377340315000
52.22116662,6.89891234,93,6,null,null,0,1377340318000
52.22117269,6.898925,99,5,null,null,0,1377340320000
52.22115737,6.89894425,95,4,null,null,0,1377340327000
52.22114105,6.89897488,97,3,null,158.60000610351562,0.75,1377340332000
52.22110405,6.89896214,94,4,null,178.39999389648438,0.75,1377340336000
52.22107471,6.89894346,95,4,null,178.39999389648438,0.5,1377340340000
52.22109211,6.8989134,94,4,null,null,0,1377340344000
52.22109486,6.89889925,94,3,null,null,0,1377340353000
52.22106775,6.89888673,94,4,null,178.39999389648438,0.75,1377340378000
52.22105844,6.89887817,93,3,null,178.39999389648438,0.5,1377340380000
52.22105035,6.89884363,91,4,null,214.1999969482422,1,1377340384000
52.22101602,6.89882307,91,4,null,202,2,1377340386000
52.22097605,6.89880709,90,4,null,198,2,1377340388000
52.22088966,6.89879432,90,9,null,187.1999969482422,2,1377340392000
52.22080229,6.89876482,91,10,null,193.89999389648438,2,1377340396000
52.22071777,6.89873004,89,10,null,195.89999389648438,2.25,1377340400000
52.22066928,6.89871879,88,5,null,188.8000030517578,2.25,1377340402000
52.22058409,6.89870876,86,6,null,184.6999969482422,2.5,1377340405000
52.22053449,6.89867777,85,8,null,190.3000030517578,1.5,1377340408000
52.22051927,6.8986786,86,7,null,181,1.5,1377340409000
52.22050172,6.89868173,87,6,null,175.10000610351562,1.75,1377340410000
52.2204925,6.89868074,87,5,null,166.10000610351562,0.75,1377340412000
52.22044225,6.89869164,87,4,null,172.6999969482422,1.5,1377340415000
52.22039927,6.89869939,87,5,null,170,2,1377340417000
52.22035362,6.89870933,86,5,null,168,2,1377340419000
52.22031367,6.89871536,86,5,null,169.5,2,1377340421000
52.22028359,6.89871338,86,4,null,173.1999969482422,1.75,1377340423000
52.2202436,6.89872196,89,4,null,161.5,1.25,1377340427000
52.22020182,6.89875287,89,7,null,158.3000030517578,1.5,1377340430000
52.22018835,6.89875715,88,6,null,160.6999969482422,1.5,1377340431000
52.22016636,6.89876341,88,5,null,160.60000610351562,1.5,1377340433000
52.22010556,6.89876286,87,5,null,178.89999389648438,1.5,1377340438000
52.22005428,6.89876261,87,4,null,175.8000030517578,1.5,1377340441000
52.22001831,6.89876023,86,4,null,181.1999969482422,1.5,1377340443000
52.21996525,6.89875074,86,4,null,175.60000610351562,1.5,1377340446000
52.2199216,6.89874064,86,5,null,178.3000030517578,1.5,1377340449000
52.2198725,6.89873436,89,5,null,176.8000030517578,0.75,1377340454000
52.21981555,6.8987402,92,6,null,173.1999969482422,1,1377340459000
52.21976368,6.89874661,94,6,null,173.5,1.5,1377340462000
52.21974657,6.89875188,94,5,null,169.6999969482422,1.25,1377340463000
52.21965074,6.89876292,97,11,null,179.3000030517578,0.75,1377340473000
52.21958981,6.89877052,95,10,null,192.1999969482422,2,1377340476000
52.2195606,6.89869789,97,10,null,255.3000030517578,2,1377340479000
52.21956163,6.89864293,96,9,null,264.70001220703125,2,1377340481000
52.21957143,6.89854524,97,9,null,275.29998779296875,2,1377340484000
52.21958865,6.89843902,97,10,null,277.6000061035156,2,1377340487000
52.21959223,6.89837075,95,9,null,272.70001220703125,2,1377340489000
52.2195821,6.89826296,90,10,null,268,2,1377340492000
52.2195676,6.89815319,90,10,null,265.6000061035156,2,1377340495000
52.21955099,6.89808557,89,9,null,255.3000030517578,2.25,1377340497000
52.21951262,6.89802886,88,9,null,228.10000610351562,2.25,1377340499000
52.21946941,6.89798891,88,9,null,216.89999389648438,2.25,1377340501000
52.21943648,6.89794037,87,9,null,226.8000030517578,2.25,1377340503000
52.21942608,6.89791006,88,4,null,236.39999389648438,2.25,1377340504000
52.21941921,6.89787861,88,4,null,245.60000610351562,2.25,1377340505000
52.21941528,6.89784183,89,4,null,254.60000610351562,2.25,1377340506000
52.21940985,6.89780928,89,4,null,252.10000610351562,2.25,1377340507000
52.21940066,6.89777457,88,4,null,245.60000610351562,2.25,1377340508000
