Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.22106702,6.89280668,84,10,null,59.900001525878906,1,1377337127000
52.22106733,6.89282396,85,9,null,63.70000076293945,1,1377337128000
52.22107217,6.89283758,86,7,null,62.5,0.75,1377337129000
52.22107592,6.89285142,85,6,null,61.599998474121094,0.75,1377337130000
52.22108994,6.89287404,85,5,null,57.70000076293945,0.75,1377337132000
52.221099,6.89290187,85,4,null,79.69999694824219,0.75,1377337134000
52.22109257,6.89293146,87,4,null,99.30000305175781,0.75,1377337136000
52.22108365,6.89294686,86,3,null,null,0,1377337138000
52.22107749,6.89297821,89,4,null,89,0.25,1377337148000
52.2210595,6.89290592,91,5,null,255.10000610351562,2.5,1377337153000
52.22105235,6.89285201,91,5,null,257.79998779296875,3.25,1377337154000
52.22104572,6.89280301,91,5,null,256.6000061035156,3.25,1377337155000
52.22104083,6.89274885,89,5,null,257.6000061035156,3.5,1377337156000
52.22103563,6.89269011,90,5,null,257.79998779296875,3.5,1377337157000
52.22103131,6.89263838,90,5,null,258.3999938964844,3.5,1377337158000
52.22102572,6.89258562,89,5,null,257.79998779296875,3.25,1377337159000
52.22102511,6.8925298,88,4,null,262.8999938964844,1.75,1377337161000
52.22100822,6.89249171,92,5,null,254.5,1.75,1377337169000
52.22100225,6.89242569,95,4,null,259.20001220703125,2,1377337171000
52.22099628,6.89239196,96,4,null,257.79998779296875,2.25,1377337172000
52.22099049,6.89235401,96,4,null,254.39999389648438,2.25,1377337173000
52.22098726,6.89231936,96,4,null,255.6999969482422,2.25,1377337174000
52.22098226,6.89224758,96,5,null,254.89999389648438,2,1377337176000
52.22097751,6.89218688,97,5,null,252.89999389648438,2,1377337178000
52.22097611,6.89213798,94,5,null,259,2,1377337180000
52.22097601,6.89208947,93,4,null,261.29998779296875,2,1377337182000
52.22097193,6.89202204,94,5,null,260.6000061035156,2,1377337184000
52.22096342,6.89197865,95,5,null,255.8000030517578,2.75,1377337185000
52.22095009,6.89192645,96,4,null,250.60000610351562,3.25,1377337186000
52.22093953,6.89188023,94,3,null,249.8000030517578,3.25,1377337187000
52.22093125,6.89182833,93,4,null,254.39999389648438,3.5,1377337188000
52.22092448,6.89177067,94,4,null,257.1000061035156,3.5,1377337189000
52.22091831,6.89172087,95,5,null,257.5,3.5,1377337190000
52.22091193,6.89166505,94,5,null,257.3999938964844,3.5,1377337191000
52.22090704,6.89161357,95,4,null,259.3999938964844,3.5,1377337192000
52.22090499,6.89156602,95,4,null,263.20001220703125,3.25,1377337193000
52.22089961,6.89151784,95,5,null,261.20001220703125,3.25,1377337194000
52.22089452,6.8914772,95,5,null,258.79998779296875,3.25,1377337195000
52.22088865,6.89143377,94,5,null,256.20001220703125,3.25,1377337196000
52.22088564,6.89138792,93,5,null,261.6000061035156,3,1377337197000
52.22088528,6.89134675,94,4,null,266.20001220703125,3,1377337198000
52.22088383,6.89130005,95,5,null,265.5,3,1377337199000
52.22089167,6.89122393,90,4,null,275.1000061035156,3,1377337201000
52.22090915,6.89119101,90,5,null,294.5,3,1377337202000
52.22093385,6.89116992,90,4,null,314.6000061035156,3,1377337203000
52.22096362,6.89115181,90,4,null,327.29998779296875,3,1377337204000
52.22099546,6.89112998,90,5,null,330.29998779296875,3.25,1377337205000
52.22103257,6.89110931,89,4,null,334.70001220703125,4,1377337206000
52.22107394,6.89109277,88,5,null,339.29998779296875,4,1377337207000
52.22111347,6.8910847,86,4,null,345.3999938964844,4,1377337208000
52.2211906,6.8910675,85,5,null,347.5,4,1377337210000
52.22122733,6.89106511,83,4,null,349.70001220703125,4,1377337211000
52.22126498,6.89106154,82,4,null,351.6000061035156,4,1377337212000
52.22130489,6.8910544,83,4,null,351.8999938964844,4,1377337213000
52.22134031,6.89104706,82,3,null,350.3999938964844,4,1377337214000
52.22137976,6.89103656,82,4,null,348.8999938964844,4,1377337215000
52.22141566,6.89102152,82,4,null,345.8999938964844,4,1377337216000
52.22144756,6.89100333,81,4,null,340.79998779296875,4,1377337217000
52.22148063,6.89097482,82,4,null,333.70001220703125,4,1377337218000
52.22150651,6.89094671,82,4,null,327.8999938964844,3.75,1377337219000
52.22153332,6.89091945,82,5,null,327.79998779296875,3.75,1377337220000
52.2215613,6.89089663,83,5,null,331.5,3.5,1377337221000
52.2215873,6.89088046,85,4,null,335.79998779296875,3.5,1377337222000
52.22161665,6.89086311,85,5,null,338.1000061035156,3.25,1377337223000
52.221645529999996,6.89085648,85,4,null,341.6000061035156,3.25,1377337224000
52.22170485,6.89085571,84,4,null,349.1000061035156,3.25,1377337226000
52.22176072,6.8908553,84,4,null,350.6000061035156,3.25,1377337228000
52.22181313,6.89083812,84,4,null,341.79998779296875,3,1377337230000
52.22183725,6.89081342,85,4,null,333.3999938964844,3,1377337231000
52.22185728,6.89078479,84,4,null,325.29998779296875,3,1377337232000
52.2218718,6.89075842,84,4,null,318.70001220703125,2.75,1377337233000
52.22188823,6.89072932,84,3,null,317.1000061035156,2.5,1377337234000
52.22190218,6.89070568,83,4,null,317,2.5,1377337235000
52.22191682,6.89068225,83,4,null,317.29998779296875,2.5,1377337236000
52.22192972,6.89065785,83,4,null,312.3999938964844,2.25,1377337237000
52.22193658,6.8906438,82,3,null,309.5,1.5,1377337238000
52.2219563,6.89061193,81,4,null,316.70001220703125,1.5,1377337240000
