Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.23113369,6.89068983,95,4,null,71.80000305175781,3.25,1377338037000
52.23114716,6.89072251,95,4,null,67.30000305175781,3,1377338038000
52.23116086,6.8907549,95,4,null,65.9000015258789,2.75,1377338039000
52.23117344,6.89078728,95,3,null,65,2.75,1377338040000
52.231186,6.89081664,95,3,null,62.79999923706055,2.75,1377338041000
52.23119879,6.89084916,96,3,null,60.70000076293945,2.75,1377338042000
52.2312101,6.8908749,95,3,null,58.29999923706055,2.5,1377338043000
52.23121909,6.89089958,95,3,null,60.29999923706055,2.25,1377338044000
52.23122643,6.89092746,95,3,null,65.19999694824219,2.25,1377338045000
52.2312318,6.89095416,95,3,null,70.5,2.25,1377338046000
52.23123866,6.89098538,95,3,null,70.4000015258789,2.25,1377338047000
52.23124629,6.89101428,96,4,null,67.5999984741211,2.25,1377338048000
52.23125344,6.8910421,95,3,null,66,2.25,1377338049000
52.23126149,6.89107323,95,3,null,66.69999694824219,2.25,1377338050000
52.23126767,6.89110053,96,3,null,68.0999984741211,2.25,1377338051000
52.23127638,6.89112826,97,3,null,64.5999984741211,2.25,1377338052000
52.23128736,6.89115653,97,3,null,60,2.25,1377338053000
52.23129636,6.89118096,96,3,null,59.400001525878906,2,1377338054000
52.23130692,6.8912366,94,4,null,72.30000305175781,2,1377338056000
52.23130804,6.89125604,95,3,null,75.30000305175781,1.5,1377338057000
52.23130566,6.89129914,95,4,null,88.5,1.5,1377338059000
52.23129866,6.8913394,95,4,null,97.30000305175781,1.5,1377338061000
52.23129104,6.89133669,95,3,null,null,0,1377338063000
52.2312823,6.89137144,98,4,null,null,0,1377338077000
