Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.21710864454508,6.899321191012859,106.5,10,null,339,0,1377339430000
52.21710864454508,6.899321191012859,106.5,10,null,339,0,1377339431000
52.21710864454508,6.899321191012859,106.5,10,null,339,0,1377339432000
52.21710864454508,6.899321191012859,106.5,10,null,339,0,1377339433000
52.21710864454508,6.899321191012859,106.5,10,null,339,0,1377339434000
52.21710864454508,6.899321191012859,106.5,10,null,339,0,1377339435000
52.21710864454508,6.899321191012859,106.5,10,null,339,0,1377339436000
52.21710864454508,6.899321191012859,106.5,10,null,339,0,1377339437000
52.21710864454508,6.899321191012859,106.5,10,null,339,0,1377339438000
52.21710864454508,6.899321191012859,106.5,10,null,339,0,1377339439000
52.21710864454508,6.899321191012859,106.5,10,null,339,0,1377339440000
52.21710864454508,6.899321191012859,106.5,10,null,339,0,1377339441000
52.21710864454508,6.899321191012859,106.5,10,null,339,0,1377339442000
52.21710864454508,6.899321191012859,106.5,10,null,339,0,1377339443000
52.21710864454508,6.899321191012859,106.5,10,null,339,0,1377339444000
52.21710864454508,6.899321191012859,106.5,10,null,339,0,1377339445000
52.21710864454508,6.899321191012859,106.5,10,null,339,0,1377339446000
52.21710864454508,6.899321191012859,106.5,10,null,339,0,1377339447000
52.2175176,6.9003354,null,759,null,null,null,1377339446266
52.21710864454508,6.899321191012859,106.5,10,null,339,0,1377339448000
52.21710864454508,6.899321191012859,106.5,10,null,339,0,1377339449000
52.21710864454508,6.899321191012859,106.5,10,null,339,0,1377339450000
52.21710864454508,6.899321191012859,106.5,35,null,339,0,1377339451000
52.21710864454508,6.899321191012859,106.5,30,null,339,0,1377339452000
52.21710864454508,6.899321191012859,106.5,50,null,339,0,1377339453000
52.21710864454508,6.899321191012859,106.5,50,null,339,0,1377339454000
52.21710864454508,6.899321191012859,106.5,50,null,339,0,1377339455000
52.21710864454508,6.899321191012859,106.5,50,null,339,0,1377339456000
52.21710864454508,6.899321191012859,106.5,50,null,339,0,1377339457000
52.21710864454508,6.899321191012859,106.5,50,null,339,0,1377339458000
52.21710864454508,6.899321191012859,106.5,50,null,339,0,1377339459000
52.21710864454508,6.899321191012859,106.5,50,null,339,0,1377339460000
52.21710864454508,6.899321191012859,106.5,45,null,339,0,1377339461000
52.21710864454508,6.899321191012859,106.5,40,null,339,0,1377339462000
52.21710864454508,6.899321191012859,106.5,35,null,339,0,1377339463000
52.21710864454508,6.899321191012859,106.5,30,null,339,0,1377339464000
52.21710864454508,6.899321191012859,106.5,25,null,339,0,1377339465000
52.21710864454508,6.899321191012859,106.5,25,null,339,0,1377339466000
52.21710864454508,6.899321191012859,106.5,20,null,339,0,1377339467000
52.2171419,6.8985002,null,759,null,null,null,1377339466286
52.21710864454508,6.899321191012859,106.5,20,null,339,0,1377339468000
52.217067405581474,6.8993093725293875,104.29998779296875,20,null,334,0.5629500150680542,1377339469000
52.21706887241453,6.899302918463945,104.5,15,null,326,0.4378499984741211,1377339470000
52.217073775827885,6.899289172142744,104.5,15,null,314,0.8756999969482422,1377339471000
52.21708425320685,6.899273917078972,104.70001220703125,15,null,310,0.9382500052452087,1377339472000
52.2170970775187,6.899251872673631,104.79998779296875,15,null,303,1.063349962234497,1377339473000
52.217110698111355,6.899241898208857,105.0999755859375,15,null,318,0.4378499984741211,1377339474000
52.21711270976812,6.899238713085651,105.0999755859375,15,null,4,0,1377339475000
52.21711866091937,6.899240305647254,105.4000244140625,15,null,22,0.2502000033855438,1377339476000
52.21712134312838,6.89924206584692,105.5,15,null,22,0,1377339477000
52.21712134312838,6.89924206584692,105.5,10,null,22,0,1377339478000
52.21712134312838,6.89924206584692,105.5,10,null,22,0,1377339479000
52.21712134312838,6.89924206584692,105.5,10,null,22,0,1377339480000
52.21712134312838,6.89924206584692,105.5,10,null,22,0,1377339481000
52.21712134312838,6.89924206584692,105.5,10,null,22,0,1377339482000
52.21712025348097,6.899252124130726,105.5,10,null,20,0.5004000067710876,1377339483000
52.21712289378047,6.899256901815534,105.4000244140625,10,null,25,0.5629500150680542,1377339484000
52.21712423488498,6.8992640264332294,105.4000244140625,10,null,39,0.5004000067710876,1377339485000
52.21712268423289,6.899264864623547,105.29998779296875,10,null,343,0.3127500116825104,1377339486000
52.21712016966194,6.899265870451927,105.29998779296875,10,null,38,0.2502000033855438,1377339487000
52.217012,6.8978945,null,759,null,null,null,1377339486421
52.21711631398648,6.899268385022879,105.29998779296875,10,null,70,0.4378499984741211,1377339488000
52.21711258403957,6.899271318688989,105.29998779296875,10,null,101,0.37530001997947693,1377339489000
52.217112206853926,6.8992687202990055,105.29998779296875,10,null,156,0.18765000998973846,1377339490000
52.217111913487315,6.899265702813864,105.4000244140625,10,null,156,0,1377339491000
52.217111913487315,6.899265702813864,105.4000244140625,10,null,156,0,1377339492000
52.217111913487315,6.899265702813864,105.4000244140625,15,null,156,0,1377339493000
52.217111913487315,6.899265702813864,105.4000244140625,15,null,156,0,1377339494000
52.21708760596812,6.899269726127386,105.4000244140625,15,null,138,0.7506000399589539,1377339495000
52.21707243472338,6.899274168536067,105.4000244140625,15,null,146,0.7506000399589539,1377339496000
52.21707050688565,6.89927433617413,105.29998779296875,15,null,113,0.37530001997947693,1377339497000
52.21705370116979,6.8992766831070185,104.79998779296875,15,null,121,0.8131499886512756,1377339498000
52.21703408751637,6.899276012554765,104.29998779296875,15,null,131,1.063349962234497,1377339499000
52.217028136365116,6.899277353659272,104.20001220703125,15,null,133,0.4378499984741211,1377339500000
52.21702331677079,6.899280538782477,104.29998779296875,15,null,139,0.2502000033855438,1377339501000
52.217020466923714,6.899278778582811,104.29998779296875,15,null,193,0.1251000016927719,1377339502000
52.217022981494665,6.899271737784147,104.4000244140625,15,null,232,0.4378499984741211,1377339503000
52.2175909,6.9002892,null,759,null,null,null,1377339502781
52.21695244777948,6.89927140250802,104.5,10,null,333,0.1251000016927719,1377339516000
